0.002540395703061774	751574.7809767332
0.002541474888426327	751914.5108190739
0.0025425540726214594	752254.0660045296
0.002543633255649123	752593.2552150117
0.0025447124375106186	752932.106554857
0.0025457916182033444	753270.6211168309
0.0025468707977279507	753608.5000089438
0.002547949976086389	753945.0525138931
0.002549029153276925	754280.3151620952
0.002550108329298474	754615.4252215108
0.0025511875041536384	754949.1851082072
0.0025522666778422013	755283.0336584626
0.002553345850360693	755615.1379369893
0.002554425021713234	755945.5784366954
0.002555504191899824	756272.0657114774
0.0025565833609150416	756592.8569686054
0.0025576625287645253	756936.3137110408
0.0025587416954482747	757282.1466067919
0.002559820860960869	757626.26950857
0.0025609000253072954	757950.603981663
0.0025619791884879876	758239.4007614874
0.002563058350498175	758557.3069978083
0.0025641375113415444	758919.6234375099
0.0025652166710193962	759514.261464572
0.002566295829527394	759865.9383661668
0.002567374986867706	760073.6310548643
0.0025684541430422837	760255.9037749958
0.0025695332980485252	760410.0920474514
0.0025706124518862137	760737.9533035448
0.0025716916045577343	761081.451837002
0.0025727707560620028	761412.7262190948
0.002573849906396634	761725.5024462888
0.0025749290555650973	762038.194153363
0.002576008203566959	762310.1630232822
0.00257708735039875	762528.1407048088
0.002578166496064156	762665.6338337398
0.002579245640564045	762952.159023709
0.0025803247838925617	763276.3524816837
0.0025814039260549106	763607.6050470249
0.002582483067052176	763984.0281805556
0.002583562206878286	764266.896688084
0.0025846413455375777	764606.5236225761
0.0025857204830317857	764952.8679945515
0.0025867996193561396	765301.513305015
0.0025878787545128078	765648.0701133971
0.0025889578885041754	765990.8691365576
0.0025900370213261226	766336.7610620764
0.0025911161529801672	766679.0025311573
0.002592195283468261	767019.9338205118
0.002593274412788452	767361.3905765652
0.0025943535409392224	767703.4931557123
0.0025954326679244757	768046.2900880245
0.00259651179374226	768390.2545765485
0.002597590918390407	768733.7771611713
0.002598670041872603	769076.9527307142
0.0025997491641884143	769419.4643933075
0.002600828285333721	769761.476405634
0.0026019074053135103	770113.2657881385
0.0026029865241271317	770458.1011777794
0.002604065641769598	770797.008342421
0.002605144758246547	771139.2070860161
0.002606223873557545	771479.995235904
0.0026073029876976044	771819.2342851893
0.002608382100671496	772159.3933979726
0.0026094612124796536	772501.3831273415
0.0026105403231173065	772844.0840799887
0.002611619432588358	773187.6017955318
0.002612698540893458	773530.2192921239
0.0026137776480297885	773871.7955636159
0.0026148567539979995	774212.892475257
0.002615935858800693	774553.6070222718
0.0026170149624348336	774894.8938155082
0.0026180940648999874	775237.6044682317
0.0026191731661998406	775582.4144196488
0.002620252266332008	775926.2134131509
0.0026213313652941046	776268.6653141299
0.0026224104630913343	776610.1910609183
0.002623489559721312	776951.4619986251
0.002624568655180785	777297.4959058511
0.0026256477494747406	777643.4189341064
0.0026267268426033957	777984.994122997
0.002627805934560245	778326.097663555
0.0026288850253513604	778666.972320687
0.0026299641149769583	779014.5475486742
0.0026310432034318348	779358.1439324707
0.0026321222907203265	779699.9066226882
0.002633201376843084	780041.5244079479
0.0026342804617959874	780383.1275782045
0.0026353595455816388	780728.4509812839
0.0026364386282017728	781073.1443255763
0.002637517709652703	781416.6538755057
0.002638596789935948	781761.833937504
0.0026396758690534583	782107.3675929221
0.002640754947002199	782454.3247078595
0.002641834023782603	782799.7087856712
0.002642913099397273	783144.5010892643
0.0026439921738442575	783489.9927908261
0.0026450712471216046	783835.5315037519
0.0026461503192334343	784180.8487687521
0.0026472293901788793	784526.3137070109
0.002648308459953603	784872.1075656448
0.002649387528563026	785217.9208806911
0.002650466596006498	785563.3324761797
0.002651545662278381	785908.5584855089
0.0026526247273851804	786253.9471846867
0.002653703791325595	786599.586301224
0.0026547828540955053	786945.1924537634
0.0026558619156994644	787290.6242824984
0.0026569409761372557	787636.0585314207
0.0026580200354056264	787981.4684441377
0.002659099093506962	788326.8031333755
0.0026601781504423465	788672.0530242705
0.0026612572062087443	789017.4677364496
0.0026623362608072395	789363.2194482331
0.0026634153142400005	789708.9743027407
0.0026644943665044252	790054.0267142163
0.00266557341760008	790402.0790467776
0.0026666524675302175	790747.8706846185
0.002667731516292886	791092.9922501809
0.002668810563886134	791437.8623179364
0.002669889610313865	791781.6452448325
0.0026709686555745605	792126.1961134585
0.002672047699665185	792471.25122867
0.0026731267425900754	792816.8487279782
0.002674205784349015	793163.6393389967
0.002675284824936799	793507.9612133545
0.002676363864359066	793851.6424817038
0.0026774429026155985	794197.3077194119
0.0026785219397016265	794543.534809464
0.0026796009756217035	794889.4014184679
0.002680680010375396	795235.1254698513
0.002681759043959451	795581.267996506
0.0026828380763769043	795927.1982363687
0.002683917107627973	796272.9513071069
0.002684996137710272	796618.360635498
0.002686075166624885	796964.2265448881
0.002687154194373764	797310.3139222846
0.0026882332209545233	797656.37599853
0.002689312246366513	798002.0504404813
0.002690391270612768	798347.6558111823
0.0026914702936915546	798693.3405357916
0.0026925493156009206	799039.1389660436
0.0026936283363445525	799384.7978910193
0.0026947073559217996	799730.5942395901
0.002695786374328759	800076.4351432737
0.002696865391569984	800422.281635928
0.002697944407645475	800770.120202737
0.002699023422549594	801115.9994601114
0.0027001024362884123	801460.4171604576
0.0027011814488612797	801805.0247367356
0.0027022604602636425	802149.7773563372
0.0027033394704998374	802494.3231166477
0.002704418479570298	802839.7591878154
0.0027054974874711215	803187.8813359956
0.0027065764942049097	803535.7235755264
0.002707655499772747	803878.895261987
0.002708734504171814	804222.0755419767
0.0027098135074029787	804565.9418765319
0.002710892509468409	804910.0294705877
0.0027119715103655034	805254.7890183799
0.0027130505100940445	805599.9415440406
0.002714129508657285	805945.1639061166
0.002715208506053057	806290.2520467099
0.0027162875022791913	806634.9740118698
0.0027173664973398084	806979.1771173192
0.002718445491233824	807323.3961236706
0.002719524483957335	807667.911903734
0.002720603475515762	808012.9824913511
0.0027216824659080214	808358.0695062913
0.0027227614551293424	808702.8301380215
0.002723840443185146	809047.6399356493
0.002724919430074782	809392.3231351565
0.0027259984157945636	809736.2864030317
0.0027270774003477437	810080.4100911785
0.0027281563837354065	810427.6935941008
0.002729235365953215	810774.7896331648
0.0027303143470044223	811118.5608819431
0.0027313933268894616	811461.1163979205
0.002732472305605731	811804.8264664136
0.0027335512831543145	812148.7233503191
0.002734630259536947	812493.1223551118
0.0027357092347512434	812839.359127807
0.0027367882087974203	813184.1667721189
0.0027378671816778626	813527.7106031148
0.0027389461533910532	813870.7233216347
0.0027400251239346066	814213.7899121108
0.0027411040933124258	814556.8714956371
0.002742183061524077	814900.6916599205
0.0027432620285652238	815246.6821085507
0.00274434099444107	815592.0625780318
0.0027454199591507482	815936.9283893687
0.002746498922689705	816280.5448870166
0.0027475778850631445	816623.0475825554
0.002748656846270416	816965.9000924531
0.0027497358063076167	817309.7596420733
0.0027508147651786495	817653.9612843698
0.002751893722883948	817998.0525278411
0.002752972679419826	818341.9278810202
0.0027540516347884523	818685.9079096015
0.002755130588991344	819029.5090357424
0.002756209542025466	819372.6834690663
0.0027572884938916855	819716.1144993253
0.002758367444591954	820059.8886741089
0.00275944639412497	820403.933168175
0.0027605253424887828	820747.8422342459
0.002761604289687295	821091.4850568172
0.0027626832357183382	821434.848934414
0.002763762180579744	821778.1276067286
0.0027648411242760665	822121.4261074414
0.0027659200668057873	822464.72066664
0.0027669990081652203	822808.1673061048
0.002768077948359136	823151.788086037
0.0027691568873871005	823495.3989357878
0.0027702358252441267	823838.578939273
0.0027713147619356357	824181.521242327
0.0027723936974616272	824524.44407203
0.002773472631817114	824867.5702714763
0.00277455156500665	825211.7530990109
0.002775630497030235	825557.0713837319
0.0027767094278841825	825900.3795569412
0.0027777883575713118	826242.6000930085
0.002778867286092273	826584.773661912
0.002779946213445115	826926.8797239405
0.0027810251396298375	827269.0724316062
0.0027821040646490427	827611.6021248245
0.0027831829885003453	827954.7343749413
0.0027842619111824443	828298.0077854133
0.0027853408326998933	828640.9645757977
0.0027864197530494397	828983.2348423532
0.0027874986722297825	829325.130601264
0.002788577590244825	829667.0220781332
0.002789656507092832	830009.4837910127
0.002790735422770985	830352.2258161185
0.0027918143372838372	830694.7846634603
0.0027928932506309555	831038.2808198114
0.0027939721628067017	831381.5727690222
0.0027950510738171475	831724.4383477746
0.002796129983661859	832066.4905966009
0.002797208892336066	832408.4198720092
0.002798287799844322	832750.944413341
0.0027993667061870604	833094.3371579302
0.0028004456113601616	833437.8215239033
0.0028015245153662277	833781.0816393347
0.0028026034182065595	834124.2025044324
0.0028036823198781214	834469.6498047678
0.0028047612203822144	834815.8715867704
0.00280584011972079	835161.1757206629
0.0028069190178908127	835505.8674070629
0.002807997914892716	835850.1257572143
0.002809076810728885	836195.2020047018
0.0028101557053980186	836540.8230629073
0.002811234598897515	836885.542894912
0.002812313491231928	837230.8047301375
0.0028133923823995223	837576.5581926461
0.002814471272396612	837922.1962070585
0.002815550161228618	838268.5828207735
0.00281662904889489	838614.9308769368
0.0028177079353902236	838960.5565111361
0.00281878682072004	839306.6517084673
0.002819865704884339	839652.6439904124
0.00282094458787835	839998.6191527314
0.0028220234697059763	840344.9821035323
0.002823102350368302	840691.3802561908
0.002824181229860774	841037.2722446494
0.0028252601081864273	841382.8919715039
0.00282633898534678	841728.881833558
0.0028274178613377126	842074.7895758058
0.002828496736161393	842420.6976851877
0.0028295756098197728	842766.5262221452
0.0028306544823098164	843112.3905203422
0.00283173335363109	843458.1949484287
0.00283281222378728	843803.8172421688
0.0028338910927757843	844151.3159590628
0.0028349699605953018	844497.686591633
0.002836048827249302	844842.4640384248
0.002837127692737134	845187.4773760582
0.002838206557054245	845533.3123107761
0.0028392854202060553	845879.0167008996
0.0028403642821923482	846224.4837943837
0.0028414431430079197	846569.925203936
0.0028425220026579738	846915.4153770385
0.0028436008611422937	847260.7592167067
0.002844679718456109	847605.8864566224
0.0028457585746039732	847951.2213666355
0.002846837429586754	848296.5772328522
0.0028479162833994634	848642.0881560055
0.002848995136044921	848987.5396717172
0.0028500739875257286	849332.8376956508
0.0028511528378375494	849677.8529597828
0.0028522316869814676	850023.207174283
0.0028533105349598685	850369.6320014835
0.0028543893817703668	850715.6531332643
0.002855468227412095	851060.8443663061
0.00285654707188874	851406.2124613919
0.0028576259151981325	851751.8574920656
0.0028587047573381047	852097.4487577686
0.0028597835983125595	852442.9217251189
0.002860862438120413	852788.8624447874
0.002861941276758629	853138.0651084775
0.0028630201142311107	853486.0091397474
0.002864098950538075	853832.3723787771
0.002865177785674318	854179.2712243163
0.00286625661964461	854527.0415751721
0.0028673354524500353	854874.7983831422
0.002868414284084739	855221.9630625071
0.0028694931145534916	855568.9615405606
0.00287057194385651	855916.0224916538
0.002871650771990108	856263.4931452126
0.0028727295989571045	856610.8040639475
0.0028738084247588004	856957.9550751355
0.002874887249391076	857304.977241315
0.0028759660728558826	857652.2184619618
0.0028770448951553887	857999.6517821356
0.0028781237162867753	858346.8667345834
0.0028792025362498258	858693.8233377364
0.002880281355047142	859040.9072343573
0.00288136017267764	859388.1975145563
0.0028824389891387173	859735.2904274468
0.002883517804434494	860082.3001486411
0.002884596618563236	860429.18513384
0.002885675431522991	860776.1371402647
0.002886754243316578	861123.1468453741
0.0028878330539446476	861470.0766226131
0.002888911863401996	861816.8816214888
0.0028899906716940435	862163.6047962871
0.002891069478820574	862510.4182061526
0.002892148284776383	862857.3185485437
0.002893227089566891	863204.0446944743
0.0028943058931912317	863550.6858422555
0.0028953846956463686	863897.3305038147
0.002896463496934687	864243.9952363563
0.002897542297057705	864590.6087678255
0.0028986210960115196	864937.1975008441
0.0028996998937982988	865283.5869994229
0.0029007786904193438	865628.8162899901
0.0029018574858718357	865974.0707852487
0.002902936280156642	866319.3720429199
0.0029040150732759307	866665.6203665029
0.0029050938652277506	867011.714534422
0.002906172656010584	867357.5218695594
0.0029072514456283333	867702.9588126066
0.0029083302340788307	868048.3885730542
0.0029094090213601246	868395.5579540875
0.002910487807475901	868743.0430815612
0.0029115665924255097	869087.6578536434
0.0029126453762048305	869430.2085976576
0.0029137241588188508	869773.8045866616
0.0029148029402673538	870118.2354446213
0.0029158817205449184	870463.1547186006
0.0029169604996571825	870807.6170887706
0.002918039277604146	871151.0674491096
0.002919118054381039	871494.6464542156
0.00292019682999133	871839.4126365146
0.002921275604436754	872184.4402107894
0.002922354377712541	872529.1219061277
0.002923433149821293	872873.2117782052
0.0029245119207647443	873216.8719380932
0.0029255906905394256	873560.9371556371
0.0029266694591462044	873905.0873405397
0.0029277482265881163	874249.1680405238
0.0029288269928621257	874596.230692883
0.0029299057579669314	874940.8805374065
0.002930984521907087	875283.4820084689
0.0029320632846804246	875626.8087458247
0.002933142046283908	875971.8396277457
0.0029342208067218737	876317.8041185505
0.0029352995659941055	876663.2794908233
0.0029363783240960494	877004.9827903252
0.002937457081032693	877346.4355186565
0.002938535836803819	877689.0073688411
0.0029396145914040066	878032.4497720691
0.002940693344838677	878377.4090353661
0.0029417720971084806	878722.0452961418
0.0029428508482077795	879064.4668300697
0.0029439295981406937	879406.9620670917
0.0029450083469085243	879750.3913032776
0.002946087094507368	880093.5669023377
0.002947165840938743	880437.0920964322
0.0029482445862046005	880779.846129683
0.0029493233303023387	881123.1776529973
0.002950402073232174	881466.6587144289
0.002951480814996926	881810.148823482
0.0029525595555935586	882152.9994975328
0.0029536382950220716	882495.745082392
0.0029547170332846337	882838.3889588309
0.002955795770381028	883181.5288920818
0.002956874506307568	883524.3967693932
0.0029579532410688074	883866.9954093165
0.002959031974663879	884209.4094161055
0.0029601107070890966	884551.9903328395
0.002961189438348797	884894.8345972621
0.0029622681684431966	885237.7784142019
0.002963346897366658	885580.4072734788
0.002964425625124819	885922.7672112641
0.0029655043517174623	886265.0732878413
0.002966583077140035	886607.4951736233
0.0029676618013966564	886950.1464880895
0.0029687405244875438	887293.1005803185
0.0029698192464094443	887636.1347494827
0.0029708979671643097	887979.9943106584
0.0029719766867538746	888323.4842919227
0.0029730554051748863	888665.7631420847
0.002974134122428429	889007.3494675071
0.002975212838516238	889348.9316635566
0.0029762915534365776	889691.2702100369
0.0029773702671881475	890033.2945488384
0.0029784489797748505	890375.3269573314
0.0029795276911943015	890717.5151204668
0.002980606401444549	891059.1123983604
0.0029816851105297125	891400.8794971419
0.002982763818448058	891743.0043638517
0.002983842525196766	892085.0942618182
0.00298492123078039	892426.6724496355
0.002985999935198714	892768.2861248752
0.002987078638445666	893109.8359846295
0.002988157340527534	893451.6986626586
0.0029892360414441018	893793.6968590537
0.0029903147411905985	894135.2982791198
0.0029913934397709273	894476.6386145937
0.0029924721371863893	894817.9881218466
0.0029935508334317804	895159.5868632696
0.0029946295285107867	895501.2272279911
0.0029957082224242758	895842.728280048
0.0029967869151694285	896183.707445732
0.0029978656067468955	896524.0168169752
0.002998944297159062	896863.3980854638
0.003000022986403326	897202.2445069845
0.0030011016744792536	897543.3775015209
0.003002180361389881	897884.940133178
0.0030032590471336896	898224.5225215089
0.003004337731707861	898563.8759419518
0.0030054164151173826	898904.5210299663
0.0030064950973603026	899243.8703230169
0.0030075737784331516	899583.1254564176
0.003008652458341134	899922.7191043604
0.003009731137083382	900262.6565853007
0.003010809814655342	900603.3848087181
0.0030118884910611344	900944.0063328241
0.0030129671663022767	901283.2462077904
0.003014045840373348	901622.1103228257
0.0030151245132782516	901961.3648178816
0.0030162031850182883	902301.3204711791
0.003017281855588471	902641.3898946354
0.003018360524991835	902981.2986482809
0.0030194391932303324	903320.8105743547
0.003020517860299843	903659.8341800274
0.0030215965262023184	903998.7320044736
0.0030226751909390595	904337.5886093668
0.003023753854507898	904676.4215561383
0.003024832516909051	905014.590035939
0.0030259111781446866	905352.638644727
0.003026989838212853	905689.818743362
0.00302806849711225	906026.8986345938
0.003029147154846563	906365.0234481193
0.0030302258114142744	906703.0862314752
0.0030313044668123486	907041.2647896614
0.003032383121045339	907379.8891241405
0.0030334617741123787	907718.3504094927
0.0030345404260091304	908055.6580916367
0.0030356190767405816	908392.2633456086
0.0030366977263067323	908729.0524459194
0.0030377763747023783	909066.0230862382
0.003038855021932724	909403.3568437425
0.003039933667997769	909740.9443667774
0.00304101231289296	910078.0077575998
0.003042090956621766	910414.8780969247
0.0030431695991857055	910751.513049364
0.0030442482405802244	911088.0670413943
0.003045326880807708	911424.7609414067
0.003046405519870325	911761.3805774408
0.003047484157764389	912098.2407983718
0.0030485627944903332	912434.9194905302
0.0030496414300518445	912771.3894329323
0.0030507200644452363	913107.8255542895
0.003051798697670075	913443.8601141673
0.00305287732972983	913779.8261455684
0.0030539559606229836	914116.4172198068
0.0030550345903469335	914453.8550572951
0.003056113218905366	914791.0414563821
0.0030571918462978477	915127.8554083114
0.003058270472520692	915465.5808030637
0.003059349097577585	915803.7398682255
0.0030604277214700453	916141.682482086
0.0030615063441911334	916479.0411945642
0.0030625849657471378	916817.776562146
0.0030636635861378417	917156.914875484
0.0030647422053586915	917496.7678453443
0.003065820823413807	917835.7726411797
0.0030668994403034054	918174.2084002836
0.003067978056023583	918511.9844371676
0.0030690566705773763	918850.605139949
0.0030701352839654352	919189.4484652699
0.0030712138961858084	919529.0906903986
0.0030722925072378454	919871.7829081303
0.0030733711171250155	920211.5761759608
0.0030744497258445	920548.1433691921
0.003075528333395648	920884.0947196818
0.0030766069397819293	921220.7157198874
0.0030776855450009586	921559.3226472639
0.003078764149050784	921902.8140327922
0.00307984275193596	922242.8333961304
0.003080921353654534	922579.7295159368
0.003081999954203254	922921.5856249066
0.0030830785535866734	923263.6349386038
0.0030841571518050092	923603.8890657596
0.0030852357488524067	923946.9615116719
0.0030863143447349374	924290.897131235
0.0030873929394523844	924630.3011336935
0.0030884715329995436	924968.3861036164
0.0030895501253807517	925307.8047038369
0.003090628716597093	925648.6410958517
0.0030917073066435803	925991.2463593608
0.003092785895523683	926333.5135373906
0.0030938644832387016	926674.1463932648
0.0030949430697851674	927013.9151624368
0.0030960216551637306	927354.162906339
0.0030971002393778606	927694.6554296763
0.003098178822424088	928035.7881087875
0.0030992574043017624	928377.1363656769
0.003100335985014353	928717.9310197579
0.0031014145645601255	929057.8884610463
0.003102493142936911	929397.4824415039
0.003103571720148613	929737.3738285134
0.003104650296194147	930076.7419174109
0.003105728871069827	930415.9288338447
0.0031068074447799894	930754.7922617876
0.0031078860173250683	931093.5004678519
0.003108964588700076	931431.6431478537
0.00311004315890935	931768.6536437237
0.003111121727953757	932105.0176750683
0.003112200295827659	932440.8640051767
0.003113278862536044	932775.6855405943
0.0031143574280793453	933108.719571567
0.0031154359924530093	933439.246670506
0.0031165145556605054	933767.7033897131
0.003117593117702701	934094.4582929038
0.0031186716785761267	934419.1800806649
0.003119750238282734	934741.3292804597
0.0031208287968233902	935060.2386295296
0.0031219073541967944	935375.6318072071
0.0031229859104020792	935692.7213164619
0.0031240644654424972	936040.7048607754
0.0031251430193152295	936387.2806789699
0.0031262215720194086	936725.8879915709
0.003127300123558721	937058.3166666549
0.0031283786739314317	937388.2448988439
0.0031294572231342884	937715.6722271309
0.003130535771172495	938044.9195084305
0.0031316143180451844	938375.0365940119
0.003132692863747369	938703.7711314755
0.0031337714082842532	939043.703333069
0.0031348499516564874	939388.6152302331
0.0031359284938577833	939725.8161920913
0.0031370070348937787	940060.8043848412
0.003138085574765124	940393.3599750157
0.0031391641134663984	940724.5455131565
0.003140242651001288	941056.0140505744
0.003141321187371311	941390.6792037514
0.003142399722572564	941723.8972391185
0.003143478256606565	942053.7606088208
0.003144556789475916	942378.348738223
0.0031456353211767136	942698.6550591002
0.0031467138517098257	943011.7515971018
0.003147792381077854	943319.5929308105
0.0031488709092786305	943617.7107159657
0.0031499494363110706	943890.2194937076
0.00315102796217821	944124.2582548832
0.0031521064868785314	944315.778712999
0.0031531850104100827	944480.4317434863
0.0031542635327765503	944638.7916623014
0.00315534205397685	944818.6803577085
0.0031564205740072957	945085.8121464712
0.0031574990928728746	945419.6357613918
0.003158577610572936	945774.1684661712
0.003159656127102493	946121.5847052224
0.003160734642467183	946463.7253397488
0.0031618131566665724	946795.5376141053
0.003162891669695674	947123.1239234321
0.0031639701815592584	947447.0477127708
0.003165048692257759	947776.270696387
0.003166127201787056	948139.9577462715
0.0031672057101499685	948478.1703666834
0.0031682842173475804	948785.746756536
0.003169362723376856	949024.5202066135
0.003170441228238446	949494.3806573652
0.003171519731935386	949834.6922611321
0.003172598234464423	949788.6352857553
0.003173676735825341	950077.1510317215
0.0031747552360211753	950447.9788760956
0.003175833735050191	950904.5675579369
0.003176912232910437	951246.067339254
0.0031779907296053825	951582.1075862925
0.0031790692251345938	951943.7279309537
0.0031801477194941677	952299.3589768865
0.0031812262126880075	952652.8405109784
0.0031823047047169805	953026.4047318656
0.0031833831955756656	953408.3988529498
0.0031844616852690502	953770.2605979526
0.0031855401737973512	954120.6772512315
0.0031866186611555812	954465.1181318335
0.0031876971473485107	954809.9897096396
0.003188775632375923	955158.0222585668
0.0031898541162341315	955510.15461312
0.0031909325989259553	955863.1287974919
0.0031920110804526955	956216.6739429729
0.003193089560810449	956570.2894935528
0.0031941680400018177	956922.5283853816
0.003195246518027886	957271.4663487287
0.0031963249948858347	957620.7313512795
0.0031974034705763146	957971.1017230438
0.003198481945101711	958321.9288064284
0.003199560418459638	958675.7799102372
0.0032006388906490124	959029.1711561811
0.0032017173616737367	959379.7011152919
0.0032027958315316426	959728.7232319023
0.003203874300220345	960078.3635578463
0.0032049527677441804	960429.2977127051
0.0032060312341022816	960780.7093511872
0.0032071096992905288	961131.9367047542
0.0032081881633132586	961482.7056544252
0.003209266626171772	961833.6022201983
0.0032103450878593473	962184.7480717032
0.0032114235483811883	962535.8704676199
0.003212502007738596	962886.7276640612
0.0032135804659263667	963237.9229691727
0.0032146589229477525	963589.1510895621
0.0032157373788042716	963940.0673367096
0.003216815833491804	964290.9916838234
0.0032178942870131682	964643.355978435
0.0032189727393687985	964995.1061965342
0.0032200511905563093	965346.182510112
0.0032211296405770017	965697.1740653476
0.003222208089432177	966048.4185074734
0.003223286537119666	966399.2912293313
0.003224364983639253	966754.1881154297
0.003225443428993756	967109.4161798119
0.0032265218731814408	967456.9152154088
0.0032276003162005724	967805.9218514502
0.0032286787580546204	968155.8587670099
0.0032297571987427174	968506.2355579712
0.0032308356382605265	968856.4707782237
0.0032319140766141194	969206.4335935878
0.003232992513802195	969556.820529244
0.0032340709498197657	969907.4263145122
0.003235149384672036	970257.1167580186
0.0032362278183598733	970606.3332128973
0.003237306250877206	970955.5042578796
0.003238384682229021	971306.2225668654
0.003239463112416403	971654.9083425855
0.003240541541433931	972003.6661518347
0.003241619969285291	972353.3084374227
0.0032426983959715676	972703.808314256
0.003243776821489508	973053.9261599522
0.003244855245840196	973404.3780049165
0.003245933669026017	973756.2307627216
0.0032470120910443696	974108.7486120461
0.0032480905118946026	974459.301980217
0.0032491689315799687	974809.7004924538
0.003250247350097866	975159.675724612
0.003251325767447644	975509.8711234046
0.003252404183632121	975859.5080154747
0.0032534825986504307	976209.1075215968
0.0032545610124993197	976559.2360859805
0.0032556394251835588	976909.3707899814
0.0032567178367020637	977259.520360446
0.0032577962470504975	977609.8846327583
0.0032588746562342815	977960.6238554151
0.003259953064252548	978311.2361657972
0.0032610314711009605	978661.7576553415
0.0032621098767836388	979014.1499343696
0.0032631882813021007	979365.6776744461
0.0032642666846504917	979715.734208264
0.0032653450868329317	980065.8052259766
0.003266423487850505	980415.4281972576
0.0032675018876990912	980765.0288037847
0.0032685802863808592	981113.8987962418
0.0032696586838979773	981462.8846768498
0.003270737080246759	981812.8798400452
0.003271815475427855	982164.4264021389
0.003272893869444518	982513.9829990888
0.003273972262293495	982864.3911674274
0.0032750506539745696	983215.0617972981
0.0032761290444903437	983566.5327579905
0.003277207433839733	983918.4333082301
0.0032782858220205694	984267.336633233
0.0032793642090356715	984617.0980757311
0.003280442594885473	984966.9016683704
0.0032815209795654205	985317.3605874082
0.003282599363080718	985667.6339255568
0.003283677745430498	986015.513871014
0.0032847561266099905	986366.9256704742
0.0032858345066250497	986714.2928903522
0.0032869128854745916	987062.6011631227
0.0032879912631542793	987410.0067358088
0.0032890696396684497	987757.7568073046
0.0032901480150177532	988105.4562641993
0.003291226389197853	988452.4438479276
0.0032923047622115684	988797.773258166
0.003293383134060417	989145.7567181828
0.003294461504740712	989494.0854755532
0.0032955398742535386	989841.9847908079
0.003296618242601932	990188.0406386806
0.0032976966097828563	990541.3210682035
0.0032987749757954444	990898.0091918133
0.0032998533406433826	991250.7025647092
0.0033009317043242855	991608.6609736206
0.003302010066837069	991965.6761472061
0.0033030884281841184	992322.2602857789
0.0033041667883656504	992678.0701716511
0.003305245147377979	993031.1885327123
0.0033063235052250067	993384.7787603711
0.003307401861906734	993737.6736743408
0.0033084802174183905	994089.8154442903
0.003309558571765397	994442.1556974723
0.003310636924946886	994796.8320094588
0.003311715276958738	995151.6544417836
0.003312793627805289	995506.0773387235
0.00331387197748654	995862.9131081084
0.003314950325998804	996217.2206651028
0.0033160286733449	996571.476485656
0.0033171070195263464	996926.8500277582
0.003318185364538589	997281.8838275139
0.00331926370838423	997635.9678278798
0.003320342051065438	997990.0117019434
0.0033214203925783095	998344.2749154205
0.0033224987329237123	998697.9681324478
0.0033235770721040314	999051.8449170106
0.003324655410117532	999405.9190972716
0.0033257337469626965	999760.0303601375
0.0033268120826427773	1000114.2012301622
0.0033278904171566903	1000468.6750594318
0.0033289687505016164	1000822.9112902557
0.003330047082681459	1001177.2413964998
0.0033311254136955673	1001531.7100675362
0.003332203743540255	1001886.1667332643
0.0033332820722198593	1002240.5467024534
0.0033343603997345967	1002594.8059971215
0.0033354387260790463	1002949.0228973497
0.0033365170512584122	1003303.0305270326
0.0033375953752729113	1003656.9549174629
0.0033386736981175563	1004010.9449699
0.003339752019796684	1004364.8729962803
0.0033408303403109447	1004718.7834760406
0.0033419086596562187	1005072.6779379599
0.003342986977835108	1005426.4135919675
0.0033440652948491306	1005780.1174550183
0.003345143610694817	1006134.0461520179
0.003346221925373251	1006487.991640137
0.0033473002388870353	1006841.8274421861
0.0033483785512335674	1007195.8613688499
0.0033494568624115465	1007549.8031345116
0.0033505351724253092	1007904.8450266887
0.003351613481272037	1008260.0111806992
0.003352691788950428	1008612.9552311613
0.003353770095463302	1008966.2252547567
0.0033548484008106587	1009319.9144616193
0.0033559267049890285	1009673.2880338039
0.003357005008001664	1010026.0516881518
0.00335808330984965	1010378.9057606981
0.0033591616105273477	1010731.2976061177
0.0033602399100406124	1011083.1185876057
0.00336131820838836	1011434.5568762752
0.003362396505566253	1011788.5410030731
0.0033634748015790627	1012144.7344831508
0.0033645530964267886	1012499.142456941
0.003365631390105311	1012853.4816773183
0.003366709682617882	1013206.9634451716
0.0033677879739655867	1013561.5603114595
0.0033688662641443044	1013915.7911898833
0.0033699445531566374	1014270.0167102417
0.0033710228410045373	1014624.6200093083
0.003372101127684101	1014979.2440170062
0.0033731794131961956	1015333.68571669
0.0033742576975434235	1015688.3599163522
0.003375335980723616	1016043.1031805832
0.0033764142627359063	1016397.6302904297
0.003377492543582896	1016752.2851898227
0.0033785708232639345	1017108.1171419179
0.0033796491017757694	1017462.549332051
0.0033807273791229544	1017816.4515477716
0.0033818056553041884	1018170.9822898904
0.003382883930316002	1018525.6673897303
0.0033839622041629486	1018880.1433092296
0.0033850404768450285	1019234.6082823249
0.0033861187483566037	1019589.3767939658
0.003387197018703746	1019943.9440012524
0.0033882752878855874	1020298.4746902381
0.0033893535558977917	1020653.0148002994
0.0033904318227444786	1021007.6228473462
0.0033915100884267324	1021362.0807363746
0.0033925883529397826	1021716.6598707115
0.003393666616286448	1022071.189424442
0.0033947448784686805	1022425.6989955368
0.0033958231394823598	1022780.159009894
0.003396901399329004	1023134.6871778495
0.003397979658010781	1023489.2453127899
0.0033990579155250894	1023843.7362734838
0.003400136171871929	1024198.2563791162
