0.0001314603317351147	91577.38208195606
0.00013348266338939431	91837.04245271656
0.00013550499095276358	91930.80393192904
0.00013752731442588694	92054.94950661623
0.00013954963380929605	92458.76530772606
0.00014157194910086447	92793.747109922
0.00014359426030298444	93104.73988175578
0.00014561656741525722	93116.23082488125
0.00014763887043701835	93219.56323523949
0.00014966116936800198	93523.88616053824
0.00015168346420940426	93757.84012042236
0.00015370575496042774	93706.87497180409
0.00015572804162080668	93623.84560080331
0.00015775032419120555	93461.57648837024
0.0001597726026713585	93842.33963421169
0.00016179487706033534	94067.77816093463
0.00016381714735959788	94349.77103286778
0.00016583941356901325	94583.63778236683
0.00016786167568765115	94951.13396945431
0.00016988393371604316	95354.17556464131
0.00017190618765485383	95846.54773914318
0.0001739284375035515	96334.23489748624
0.0001759506832613388	96723.27818484492
0.00017797292492941185	97048.55157295968
0.00017999516250803642	97536.43943342679
0.00018201739599508612	98049.65603006002
0.00018403962539268733	98557.75351097122
0.00018606185070017557	99073.42673468469
0.00018808407191675346	99452.20496220677
0.00019010628904321837	99942.13600749212
0.0001921285020802348	100177.31388509022
0.00019415071102673955	100328.5729556578
0.00019617291588326424	100715.27759629411
0.00019819511665020756	101008.17683876287
0.0002002173133273037	101454.99454088027
0.00020223950591309077	101726.83771188483
0.00020426169440916357	101938.53998138057
0.00020628387881578789	102377.67117180354
0.00020830605913163474	102776.85277048091
0.0002103282353573686	103046.93212762997
0.0002123504074937869	103421.71153876181
0.00021437257553969354	103794.4454803097
0.00021639473949522142	104093.46145791789
0.0002184168993609021	104173.53899858364
0.0002204390551372672	104457.85334790336
0.00022246120682272195	104506.63478688152
0.00022448335441859531	104684.04882305498
0.00022650549792515312	104794.28450356242
0.00022852763734093344	104927.62373495939
0.0002305497726667337	105146.18420943833
0.00023257190390321838	105283.88961589313
0.00023459403104932427	105484.47067850128
0.0002366161541047856	105415.56448153897
0.00023863827307079845	105494.92374355574
0.00024066038794696415	105728.96179781755
0.00024268249873248527	105720.08296753332
0.0002447046054288237	105921.87588514261
0.00024672670803597946	106035.86157788215
0.00024874880655249067	105887.50686850953
0.0002507709009790218	105816.54918826859
0.0002527929913165031	105630.19921893172
0.00025481507756347277	105369.24695012753
0.0002568371597201966	105071.90589870758
0.000258859237787339	104888.40160867933
0.00026088131176463426	104506.5486802553
0.000262903381651152	103859.5001936954
0.00026492544744875296	103460.94102365665
0.00026694750915663956	103157.85052904826
0.00026896956677441324	103218.34803233085
0.0002709916203026055	103362.82863635605
0.0002730136697414822	103370.85176807211
0.00027503571509011307	103421.54436538216
0.0002770577563487638	103479.98358916596
0.000279079793518099	103238.44663917436
0.000281101826597587	103349.5340439935
0.00028312385558656333	103527.11557458586
0.0002851458804864899	103790.73498972565
0.000287167901296968	103855.15839720053
0.0002891899180165357	104269.85261505023
0.00029121193064705366	104654.2657630244
0.00029323393918825603	104943.79959038516
0.00029525594363934545	105218.91411148776
0.00029727794400032185	105726.70243519217
0.0002992999402721156	106214.04067961813
0.00030132193245432795	106731.3253657141
0.00030334392054602865	107197.97561807239
0.0003053659045486796	107742.40125623043
0.0003073878844620149	108280.86944301712
0.0003094098602844399	108821.2102170299
0.00031143183201781514	109356.19218320305
0.00031345379966240633	109907.52261948427
0.0003154757632170175	110477.5441064613
0.00031749772268178147	111034.84669947189
0.00031951967805722987	111637.16681317774
0.00032154162934322977	112207.59841011335
0.00032356357653885097	112707.52918888151
0.0003255855196452894	113219.19236855954
0.000327607458662811	113794.31056846814
0.00032962939358915645	114343.89423277504
0.0003316513244267179	114898.9840318872
0.00033367325117509666	115467.98548260349
0.0003356951738341599	116039.1622172214
0.00033771709240311014	116590.5714274262
0.00033973900688314345	117147.7055568978
0.00034176091727346257	117727.67555627169
0.0003437828235736687	118313.04726403499
0.00034580472578495786	118918.67236357613
0.00034782662390706444	119536.92149303974
0.0003498485179383935	120139.0092719625
0.0003518704078806728	120666.92255704326
0.00035389229373403527	121205.79032805336
0.0003559141754976834	121736.14322471172
0.0003579360531717502	122277.92343777609
0.000359957926757033	122842.32818794186
0.0003619797962527344	123401.21742473629
0.00036400166165818996	123957.53750350249
0.00036602352297486154	124540.05453407842
0.0003680453802024833	125068.60274662515
0.0003700672333391948	125651.53936666371
0.0003720890823872551	126239.66119129494
0.00037411092734653147	126823.48898207553
0.00037613276821529617	127485.51376398835
0.0003781546049952769	128063.28606270601
0.00038017643768634076	128705.6992649191
0.00038219826628795614	129348.0230616309
0.00038422009079945856	129922.1326772551
0.000386241911222177	130457.99981708464
0.0003882637275559785	130996.61899854284
0.0003902855397991355	131584.92551537137
0.0003923073479540401	132117.52363574135
0.00039432915202002776	132671.7981316933
0.0003963509519957696	133234.7454743764
0.0003983727478827275	133935.10368555642
0.0004003945396810343	134574.92791777794
0.00040241632739002547	135155.92974139907
0.00040443811100863796	135783.01056895673
0.0004064598905387322	136388.01438701947
0.0004084816659799096	136978.86797597716
0.00041050343733044236	137561.94071691038
0.0004125252045923241	138147.84119496882
0.00041454696776555477	138731.65892456323
0.00041656872684853955	139310.78287884546
0.00041859048184247455	139887.03455177756
0.0004206122327480243	140467.7710141798
0.00042263397956439136	141045.85975996373
0.00042465572229117703	141634.73801963136
0.0004266774609291787	142217.79741608226
0.0004286991954786622	142797.86460167335
0.0004307209259373683	143376.2856752215
0.0004327426523075562	143960.36122346437
0.00043476437458896003	144542.44941848738
0.00043678609278051676	145122.2160149459
0.0004388078068828908	145697.88151623917
0.0004408295168968796	146276.94782765626
0.00044285122282195145	146856.68500195764
0.0004448729246570433	147432.71051276868
0.0004468946224038827	148015.90439583853
0.00044891631606207104	148585.79915803397
0.0004509380056297477	149154.92876719902
0.0004529596911089062	149724.2720610838
0.00045498137249941367	150287.61500950716
0.0004570030498000739	150867.52315106595
0.00045902472301168436	151439.92456924924
0.0004610463921350425	152012.4316630287
0.0004630680571696166	152562.84576595726
0.0004650897181140777	153056.64381291976
0.00046711137497028646	153559.4934436033
0.00046913302773811	154057.53828474833
0.0004711546764155547	154579.3905276183
0.00047317632100434833	155058.62498390034
0.0004751979615047567	155627.60786202576
0.00047721959791545074	156203.94945486492
0.00047924123023682926	156813.98218891892
0.00048126285847075275	157503.01175367573
0.0004832844826156265	158150.2940548003
0.00048530610267078595	158799.49404588755
0.0004873277186375602	159407.09182001755
0.0004893493305156832	160007.9467465564
0.0004913709383034276	160609.75317357425
0.0004933925420027867	161223.62927175255
0.0004954141416136275	161861.24083133336
0.0004974357371352857	162513.76785314843
0.0004994573285685587	163137.52222574246
0.0005014789159130476	163767.03362061497
0.0005035004991690183	164370.7488618496
0.0005055220783350091	164959.49212378173
0.0005075436534124816	165539.56015903354
0.0005095652244015689	166104.66888175835
0.0005115867913012076	166649.19859015764
0.0005136083541121952	167210.27112844263
0.0005156299128347976	167803.12086738396
0.0005176514674678186	168373.44993236102
0.0005196730180123215	168940.13593938272
0.0005216945644688377	169511.9259657034
0.0005237161068368358	170072.05841714024
0.0005257376451149868	170635.98093409347
0.0005277591793046195	171189.23278963548
0.0005297807094061328	171691.2636831257
0.0005318022354175331	172183.25940201504
0.0005338237573404151	172726.75968966397
0.0005358452751754436	173369.42952365577
0.000537866788921555	174004.27344948633
0.0005398882985786169	174647.21659241876
0.0005419098041474262	175255.93155597002
0.0005439313056275845	175888.0341562844
0.0005459528030185601	176540.81175753023
0.0005479742963212834	177203.69705554287
0.0005499957855354885	177880.37086148644
0.0005520172706599793	178528.06825761512
0.0005540387516960848	179131.62793170116
0.0005560602286444695	179737.57001045684
0.0005580817015039374	180333.17006429957
0.0005601031702746213	180936.16753896096
0.0005621246349567869	181534.3175113226
0.0005641460955504345	182134.913129983
0.0005661675520550322	182732.6692018943
0.0005681890044713776	183329.6768917466
0.0005702104527996034	183928.80527307294
0.0005722318970377163	184528.19747597235
0.0005742533371877098	185132.22035758907
0.0005762747732503811	185749.51505645658
0.0005782962052238698	186351.24172573898
0.0005803176331085745	186948.4528677473
0.0005823390569051597	187547.7946519442
0.0005843604766133596	188146.10713630685
0.0005863818922321111	188744.70731427913
0.0005884033037628759	189347.99790885474
0.0005904247112055213	189952.1856854437
0.0005924461145581867	190551.55634007297
0.0005944675138235298	191150.8865353938
0.0005964889090010194	191751.14424440765
0.0005985103000894592	192357.61895050376
0.0006005316870892479	192978.28647140032
0.00060255307000105	193587.74423126344
0.0006045744488243339	194193.9978576117
0.0006065958235581694	194829.12012828654
0.0006086171942038854	195453.24097200122
0.0006106385607621463	196028.46008352132
0.0006126599232309588	196422.98057459889
0.0006146812816119177	197070.5704169773
0.0006167026359051557	197683.1322869874
0.0006187239861094769	198294.5192467343
0.0006207453322248812	198874.05689511623
0.000622766674252166	199410.30183164496
0.0006247880121911985	200041.69705515623
0.000626809346041314	200638.36978884457
0.000628830675803443	201289.0680795439
0.0006308520014775854	201900.1058550602
0.0006328733230633425	202493.89677018067
0.0006348946405605815	203067.6281004628
0.0006369159539699667	203616.4512545965
0.0006389372632903022	204155.6148721032
0.0006409585685226511	204771.96722893775
0.0006429798696667476	205245.66653436245
0.0006450011667227246	205775.96685467602
0.0006470224596892532	206237.04085993732
0.0006490437485688583	206709.05190300706
0.000651065033360344	207348.08180465965
0.0006530863140630457	207932.5328009784
0.0006551075906774951	208544.84975379435
0.0006571288632042237	209154.93799479608
0.0006591501316421683	209788.0046660915
0.0006611713959917275	210271.88171275947
0.0006631926562534332	210779.79713293965
0.0006652139124268863	211320.20969912168
0.0006672351645122201	211766.43687690375
0.0006692564125095673	212214.49981918526
0.0006712776564190608	212629.5304888573
0.0006732988962393716	212934.86575014284
0.0006753201319719615	213157.07668124078
0.000677341363616698	213411.00067463634
0.0006793625911727832	213514.61007796388
0.0006813838146406161	213298.96812274205
0.0006834050340205953	213299.04901580574
0.0006854262493132524	213681.06385234106
0.0006874474605168598	214131.81015796773
0.0006894686676327463	214737.65119644697
0.0006914898706609121	215308.8506400306
0.0006935110696002939	215869.952659355
0.0006955322644515563	216388.2570870254
0.0006975534552152307	216951.0094840046
0.0006995746418903869	217545.04304608543
0.0007015958244776895	218117.11275057643
0.0007036170029772712	218710.22114116384
0.000705638177389531	219352.86142276772
0.0007076593477122093	219880.81631094182
0.0007096805139472997	220452.7453414067
0.0007117016760950681	220959.77026740127
0.0007137228341539196	221363.19393140977
0.0007157439881246517	221794.3784542652
0.0007177651380081945	222225.85719906757
0.0007197862838040165	222746.67433252066
0.0007218074255113204	223387.5493304965
0.0007238285631310363	223876.97103684323
0.0007258496966630315	224450.8857707102
0.0007278708261057111	225020.37122543564
0.0007298919514613345	225561.43036231585
0.0007319130727291041	226111.91962987787
0.0007339341899080898	226678.5241208909
0.0007359553029997534	227214.69998968954
0.0007379764120042278	227706.86500317164
0.0007399975169205827	228219.07098854636
0.0007420186177484195	228808.9843542307
0.0007440397144886683	229381.78791406564
0.000746060807141728	229899.3661141547
0.0007480818957053392	230383.6187104164
0.0007501029801817612	230777.05503021952
0.0007521240605707282	231097.01073323353
0.0007541451368722402	231554.31636606544
0.0007561662090855	232039.750418539
0.0007581872772110389	232492.89907659628
0.0007602083412492556	232911.10786693744
0.0007622294011986884	233348.87587935178
0.0007642504570604004	233729.12827942392
0.0007662715088351892	234243.95079532868
0.0007682925565206622	234874.77883296003
0.0007703136001196106	235478.71388782444
0.0007723346396312369	236124.5221958692
0.0007743556750544779	236773.95902860258
0.0007763767063895994	237438.61804634403
0.0007783977336375318	238051.49389701686
0.0007804187567974776	238660.70144017498
0.000782439775869171	239302.34192662084
0.0007844607908534094	239973.45491852818
0.0007864818017512561	240680.36984324126
0.000788502808560053	241457.1838539942
0.0007905238112816606	242141.4946337565
0.0007925448099158133	242841.32210014
0.0007945658044618464	243602.43385591675
0.0007965867949197602	244162.0290523716
0.0007986077812906176	244536.50471977936
0.000800628763574153	244992.44851339722
0.0008026497417691701	245501.2475635441
0.0008046707158775297	245965.90167957955
0.0008066916858984343	246203.32621692136
0.0008087126518309536	246202.28002741313
0.000810733613676018	246204.7428438098
0.0008127545714336273	246298.86835741994
0.0008147755251036488	246414.1402855833
0.000816796474685152	247057.80463927388
0.0008188174201799978	247392.1545613287
0.000820838361588053	247769.11805881085
0.0008228592989074572	247786.64625429726
0.0008248802321395392	248157.13311153112
0.000826901161284432	248583.56065769444
0.0008289220863410725	249007.04743970014
0.0008309430073101252	249395.6110880885
0.0008329639241922543	249736.46296590441
0.0008349848369874601	250107.33709471827
0.0008370057456942808	250695.55003068675
0.000839026650314045	251104.48581674253
0.0008410475508468858	251457.20932227644
0.0008430684472908098	252072.7328253
0.0008450893396479434	252392.94759217123
0.0008471102279180206	252500.72073974228
0.0008491311120993139	252652.022216263
0.0008511519921942153	253150.40807751424
0.0008531728682020605	253717.45342587584
0.0008551937401225836	254151.3070410476
0.0008572146079548543	254691.46530882103
0.0008592354717000687	255244.2907415226
0.0008612563313582269	255910.92585889358
0.0008632771869278668	256499.23717114658
0.0008652980384104505	257021.73103012712
0.0008673188858066424	257567.9459938956
0.0008693397291155122	258149.44680141623
0.0008713605683361296	258732.50366242373
0.0008733814034698237	259289.48210490833
0.0008754022345164614	259897.5011660912
0.0008774230614745811	260496.46727200566
0.000879443884346043	261125.18704161528
0.0008814647031305816	261782.40397704346
0.0008834855178275323	262352.6770605058
0.0008855063284374268	262895.18372034124
0.0008875271349603978	263465.9522404923
0.0008895479373952494	264005.42977366253
0.0008915687357427789	264494.81553979585
0.0008935895300032521	265087.3105744707
0.000895610320176536	265676.81657472946
0.0008976311062620994	266276.6106107463
0.0008996518882611378	266869.7613474268
0.0009016726661737846	267452.6061194183
0.0009036934399977803	268019.0284344484
0.0009057142097349854	268563.4310968738
0.0009077349753851343	269146.93170358404
0.0009097557369478282	269723.1947049782
0.0009117764944229343	270321.5453945859
0.0009137972478117815	270901.0523624134
0.0009158179971138381	271457.6225413731
0.0009178387423275095	272005.6535531026
0.0009198594834542575	272556.7677914851
0.0009218802204946137	273089.2918925898
0.0009239009534465847	273624.281713432
0.000925921682311898	274172.5719779826
0.0009279424070900221	274733.9834185672
0.0009299631277818874	275290.11280693515
0.0009319838443858989	275850.9785624058
0.0009340045569031201	276329.006326538
0.0009360252653339493	276854.50835005107
0.0009380459696759946	277390.61012480565
0.0009400666699316483	277987.9520131412
0.0009420873661005113	278594.1129780893
0.0009441080581820523	279198.06863423693
0.0009461287461769356	279795.38732260186
0.0009481494300848957	280388.50014115596
0.0009501701099060651	280977.07152138924
0.0009521907856389823	281577.38808029593
0.0009542114572856405	282184.24673697486
0.0009562321248455083	282790.2820481386
0.0009582527883173895	283394.09932711703
0.0009602734477031446	283992.9808263714
0.0009622941030022422	284591.40346610086
0.0009643147542140177	285191.5877655153
0.0009663354013383382	285793.38911499287
0.0009683560443762671	286394.2163081902
0.0009703766833270065	286995.4196440102
0.0009723973181901582	287598.2116962411
0.000974417948967051	288200.3414299653
0.000976438575657552	288803.711919486
0.0009784591982604652	289402.2381835424
0.000980479816776322	289997.66777116765
0.000982500431205787	290591.07670851384
0.0009845210415483287	291185.5847768492
0.0009865416478030166	291780.26049695845
0.0009885622499717114	292372.6965223777
0.0009905828480545461	292968.40874138847
0.0009926034420491285	293566.6903158468
0.0009946240319571862	294160.2315497489
0.0009966446177787191	294748.6444611469
0.00099866519951293	295337.87757682573
0.0010006857771598186	295930.1124372206
0.0010027063507207143	296535.0634971774
0.0010047269201946866	297145.68313209823
0.0010067474855818684	297752.4103204179
0.0010087680468823927	298354.8440783877
0.001010788604096791	298957.9223405299
0.0010128091572228037	299567.4323731743
0.0010148297062626908	300175.3686363075
0.0010168502512159202	300778.757004033
0.001018870792082359	301379.7524905759
0.0010208913288621403	301981.1821661107
0.0010229118615557957	302588.16985718714
0.0010249323901622618	303204.06608823495
0.0010269529146816716	303822.6869749289
0.001028973435114291	304433.14502896834
0.0010309939514609172	305041.6821788223
0.0010330144637196897	305650.4918371719
0.0010350349718924693	306263.3527547591
0.0010370554759789898	306878.5582151613
0.0010390759759788528	307490.39205586613
0.001041096471891261	308101.09868698026
0.001043116963717543	308716.380774349
0.0010451374514569016	309333.75932958536
0.0010471579351094698	309942.9631783563
0.0010491784146759119	310546.6907586251
0.0010511988901566267	311150.3081028467
0.0010532193615493551	311757.2063000737
0.0010552398288555588	312371.61348804116
0.0010572602920753706	312992.14040808525
0.0010592807512085248	313599.38626036677
0.0010613012062546227	314201.0145429505
0.001063321657215392	314803.1563561036
0.0010653421040895039	315409.89305641217
0.0010673625468760278	316020.2954333231
0.0010693829855766915	316632.98248642945
0.0010714034201908305	317243.8048383364
0.0010734238507177803	317850.2840620161
0.0010754442771580726	318454.19413513615
0.001077464699513302	319060.23638279334
0.001079485117781608	319670.6435423893
0.001081505531962725	320281.8480009693
0.0010835259420577158	320891.3629802256
0.0010855463480665807	321497.140310581
0.0010875667499878577	322100.3804914514
0.001089587147822743	322702.3428372797
0.0010916075415722997	323308.4012887987
0.0010936279312353315	323915.63749709935
0.0010956483168113073	324522.46561845345
0.0010976686983012898	325128.4053372084
0.0010996890757047476	325732.3327189267
0.0011017094490211492	326335.3029660399
0.001103729818251292	326940.2354819884
0.001105750183396106	327545.65214144904
0.0011077705444538638	328150.87390544335
0.0011097909014252299	328760.13734513876
0.00111181125431047	329369.4489678126
0.0011138316031089196	329979.7941343139
0.0011158519478208445	330592.5897055575
0.0011178722884467762	331197.6320851463
0.0011198926249869807	331798.3785006659
0.0011219129574398632	332400.09116651607
0.0011239332858070182	333002.9206934955
0.0011259536100879145	333609.49224559765
0.0011279739302817544	334216.7150289074
0.0011299942463896013	334822.5707759822
0.0011320145584111892	335437.27953125746
0.0011340348663475815	336047.90784034826
0.001136055170196386	336657.11960734375
0.001138075469959463	337265.08536710957
0.0011400957656370787	337872.3116541834
0.0011421160572267076	338479.6509046519
0.0011441363447306093	339089.3047005281
0.001146156628148518	339698.54665685486
0.0011481769074806994	340312.5047114305
0.0011501971827259574	340930.58812310355
0.001152217453885621	341539.7462779767
0.0011542377209590256	342142.9269032826
0.0011562579839451083	342751.2900047837
0.0011582782428457294	343366.0861099881
0.0011602984976604902	343978.3577951649
0.0011623187483889923	344588.78425749036
0.0011643389950313683	345201.5285551296
0.0011663592375876185	345813.82546211494
0.0011683794760576096	346426.51043725776
0.0011703997104410761	347037.8940686141
0.0011724199407384165	347648.93313993985
0.0011744401669506943	348259.006247978
0.0011764603890759156	348867.6806713233
0.0011784806071152769	349476.00994959724
0.0011805008210690436	350084.6595298282
0.001182521030936153	350692.68929737253
0.0011845412367170033	351301.2664964013
0.0011865614384119934	351912.9387218063
0.001188581636021788	352527.2318293168
0.001190601829544526	353140.0009004199
0.0011926220189818028	353749.9649540686
0.0011946422043333522	354357.91943331045
0.0011966623855974466	354965.48690046644
0.0011986825627762123	355569.6545911197
0.0012007027358688523	356172.1850321265
0.0012027229048762963	356773.02211125166
0.0012047430697973488	357375.2771077267
0.001206763230632408	357991.02509085386
0.00120878338738174	358612.79266656144
0.0012108035400442813	359233.25277509814
0.0012128236886209628	359851.93261661986
0.0012148438331125813	360470.47712912987
0.0012168639735174092	361093.5913494937
0.0012188841098367757	361712.59328326286
0.001220904242070282	362329.5780556677
0.0012229243702177952	362945.84033296927
0.001224944494278518	363562.46082723676
0.001226964614254045	364180.011697433
0.001228984730144908	364796.9807835853
0.0012310048419484488	365411.67484525795
0.0012330249496663953	366032.7315139528
0.0012350450532991463	366661.53715345456
0.001237065152844708	367286.12510094134
0.0012390852483044092	367908.21813294664
0.0012411053396795795	368535.548788161
0.0012431254269686237	369156.97205658484
0.001245145510171409	369777.04318523646
0.0012471655892884671	370395.7254822567
0.001249185664320728	371012.7389236335
0.0012512057352651355	371629.9636601656
0.00125322580212448	372246.39503454004
0.0012552458648987619	372865.99895932403
0.0012572659235871835	373489.90634359786
0.0012592859781892132	374111.6209138751
0.0012613060287063132	374734.8122223245
0.0012633260751370213	375355.23412516684
0.0012653461174813377	375974.90514005284
0.001267366155740857	376593.1304361666
0.0012693861899150478	377211.02030384
0.0012714062200028468	377829.99154886074
0.0012734262460049183	378449.600011734
0.0012754462679217943	379072.00800370396
0.0012774662857521456	379694.5602602444
0.0012794862994966367	380316.98143727094
0.0012815063091565966	380943.0681527571
0.0012835263147314938	381565.3486787172
0.0012855463162190688	382185.6309991406
0.001287566313621581	382807.81436382263
0.0012895863069388976	383433.3760220197
0.0012916062961696893	384058.9298483664
0.0012936262813150197	384683.9374587899
0.001295646262375553	385307.153310977
0.0012976662393506249	385930.4757468519
0.0012996862122386405	386553.73543637595
0.0013017061810418592	387179.456006149
0.0013037261457597492	387806.2867163257
0.0013057461063912474	388430.33762769256
0.0013077660629378157	389052.75179175724
0.0013097860153993212	389675.40185998543
0.0013118059637747008	390299.67917313887
0.001313825908064353	390924.4113792814
0.0013158458482684108	391549.9305922753
0.001317865784387007	392174.09817487793
0.001319885716420142	392797.0281255728
0.0013219056443683468	393419.36901193653
0.0013239255682309576	394043.49457441055
0.0013259454880073093	394668.04025878693
0.0013279654036980665	395294.1161674953
0.0013299853153040267	395925.547182452
0.0013320052228245256	396546.0335060267
0.001334025126259297	397164.6016066267
0.00133604502560874	397788.93949907337
0.0013380649208735189	398414.3086628933
0.0013400848120515073	399037.67142400355
0.0013421046991440341	399659.8122163321
0.001344124582151764	400279.20266274206
0.0013461444610744309	400897.9552928275
0.0013481643359113708	401516.93447389646
0.0013501842066629818	402135.7249497952
0.0013522040733291317	402753.7947007343
0.0013542239359091552	403370.6126323144
0.001356243794404116	403985.4921518659
0.0013582636488152103	404596.30082677276
0.00136028349913978	405204.4094376894
0.001362303345378755	405806.13793409494
0.001364323187533066	406395.45789414365
0.001366343025601517	406984.0932420648
0.0013683628595842405	407580.3132952987
0.001370382689482167	408195.26034549583
0.0013724025152958281	408802.8746059199
0.0013744223370225658	409409.2057644972
0.0013764421546647724	410011.44306597434
0.0013784619682219161	410611.1480565897
0.001380481777692801	411205.74259558273
0.001382501583078756	411797.4969455502
0.00138452138438018	412383.03165813605
0.001386541181596541	412970.0178254121
0.0013885609747269088	413567.5328549538
0.0013905807637719482	414184.2058789949
0.0013926005487323234	414800.58309376537
0.0013946203296063067	415415.5399513775
0.0013966401063962906	416023.286581157
0.0013986598791014774	416639.69351407414
0.0014006796477210699	417243.0096953001
0.0014026994122544034	417830.56066034356
0.001404719172703206	418416.4470432117
0.0014067389290673442	419013.7810255234
0.0014087586813457552	419621.14899113466
0.001410778429539502	420216.15874363953
0.0014127981736485847	420808.3686809712
0.0014148179136712759	421396.58146697795
0.0014168376496086381	421962.5805122039
0.0014188573814616023	422511.8407020027
0.0014208771092301682	423065.9364191719
0.0014228968329127408	423677.0010640307
0.0014249165525109153	424292.52986379416
0.001426936268023894	424899.77462466405
0.001428955979450348	425493.3612218184
0.0014309756867922708	426084.50733048306
0.0014329953900504599	426674.86671188154
0.0014350150892230545	427256.94919554313
0.0014370347843103207	427832.87889634166
0.0014390544753127897	428382.27988469525
0.001441074162230063	428913.5772601457
0.0014430938450613433	429389.20220575435
0.001445113523808757	429800.7917099765
0.0014471331984717722	430284.4416039914
0.0014491528690489274	430838.34380406345
0.0014511725355408867	431480.9949066695
0.0014531921979484478	432108.45791659044
0.0014552118562708132	432730.23924414004
0.00145723151050785	433370.55846238584
0.0014592511606606215	434002.32727005356
0.001461270806728729	434627.5996203734
0.0014632904487105773	435241.670593411
0.0014653100866078945	435857.382784962
0.0014673297204209463	436472.43619957846
0.0014693493501492013	437094.83375157794
0.0014713689757922604	437710.5734443641
0.0014733885973503896	438312.9465366039
0.0014754082148237218	438904.5520873714
0.001477427828211061	439507.22992649354
0.0014794474375141348	440074.8089039968
0.0014814670427336077	440567.15507126506
0.0014834866438672204	440908.83192600607
0.0014855062409161691	441069.93002276035
0.0014875258338805865	440860.90715366293
0.0014895454227595423	440637.3476409631
0.0014915650075538341	441109.23883325607
0.0014935845882637277	441823.0179181683
0.001495604164889223	442572.4149930104
0.0014976237374285922	443227.4024967384
0.001499643305883563	443966.54243407235
0.0015016628702542686	444628.0933759042
0.0015036824305395126	445323.9866041013
0.0015057019867406242	446141.4838618205
0.0015077215388572046	446947.76495742
0.0015097410868891207	447551.71065040166
0.0015117606308354427	448171.60762551735
0.0015137801706972332	448785.18364832405
0.001515799706475423	449434.8261725519
0.0015178192381677526	450114.1295550776
0.001519838765775418	450844.5852000517
0.0015218582892988183	451542.5545884229
0.0015238778087368896	452179.48223477695
0.0015258973240900313	452798.32583498576
0.001527916835359306	453393.4254022152
0.0015299363425445814	453986.6391496449
0.0015319558456441294	454574.640252016
0.0015339753446592791	455149.9681947601
0.0015359948395901634	455714.20033904514
0.0015380143304354534	456251.9869385522
0.0015400338171970096	456762.47125829407
0.0015420532998743001	457238.61732313223
0.0015440727784670598	457797.1104517184
0.001546092252974225	458406.52285362175
0.0015481117233969916	459016.76363446814
0.0015501311897358919	459615.80583581957
0.0015521506519895964	460210.25459487474
0.0015541701101586367	460807.6008266807
0.0015561895642435446	461407.85902097146
0.0015582090142435224	462009.3838014085
0.0015602284601583048	462609.1686529382
0.0015622479019889546	463211.5386063626
0.001564267339736402	463817.3813066683
0.0015662867733978565	464433.25215550076
0.0015683062029753115	465047.58874381724
0.0015703256284686337	465654.2431463159
0.0015723450498764946	466256.1583937674
0.0015743644672002231	466856.29857889767
0.0015763838804403506	467458.4106766445
0.0015784032895959468	468061.0452309917
